-0.034124862	-0.007958515	0.05838556	-0.04631171	0.02331565	0.056879677	-0.026863635	0.08479833	0.08989114	-0.0126238605	0.04290594	-0.04919963	-0.031364713	-0.030739665	-0.039418314	-0.011294473
0.15884532	-0.18775594	-0.18727912	0.17893109	-0.16760018	-0.1385545	0.21258575	-0.22348486	-0.19952093	0.19251141	-0.18900636	0.13317889	-0.13723034	0.16942683	0.23466101	0.29016018
0.08710329	-0.0805085	-0.07382541	0.13210002	-0.102443084	-0.092573285	0.07097323	-0.053913504	-0.11719694	0.0711829	-0.14479303	0.15524556	-0.10068386	0.07479517	0.06861968	0.09702129
0.0050665825	-0.012782486	-0.03830146	0.06160282	-0.017143648	-0.013082676	0.07088026	-0.020601707	-0.09938811	0.077084444	-0.025541337	0.048961423	0.04268248	0.013894296	0.014699335	-0.012163534
0.13718086	-0.13922766	-0.075462334	0.063076295	-0.039013613	-0.07628724	0.10629008	-0.054189485	-0.16228586	0.08928388	-0.10286263	0.12388587	-0.12906475	0.1189059	0.13900192	0.04129836
0.040808875	-0.04563901	-0.06485043	0.0022293285	-0.029399833	-0.025907524	-0.0038841593	-0.07078058	-0.0027665836	0.014037721	-0.008782235	-0.034734514	0.06551547	0.040974736	0.051020395	0.009279425
0.299612	-0.2591012	-0.24299815	0.31480646	-0.25711235	-0.22503164	0.23129049	-0.23453096	-0.22572412	0.31247973	-0.30416757	0.2960862	-0.14473757	0.29199347	0.3231004	0.24878997
-0.3323709	0.37696382	0.36504334	-0.40392068	0.30598956	0.3069881	-0.40848365	0.47630373	0.42941588	-0.3716906	0.39123982	-0.3737856	0.18851227	-0.3501776	-0.35903218	-0.35545003
-0.09331147	0.11724681	0.10303591	-0.10898302	0.105488785	0.061710563	-0.09094295	0.168954	0.087900594	-0.1498721	0.10577065	-0.09771093	0.062356994	-0.107619695	-0.1135516	-0.097684234
-0.13689213	0.15093589	0.05150458	-0.12410257	0.103968896	0.11306441	-0.05844735	0.15835482	0.1491882	-0.10796692	0.12560318	-0.11410673	0.13790023	-0.06314356	-0.09882289	-0.17212783
-0.04397176	0.0005970538	0.014337264	-0.028342476	-0.017033786	-0.026702339	-0.042667545	0.0881302	0.009125217	-0.010166757	0.025019916	-0.010429333	-0.022838268	-0.042935133	-0.05609052	-0.099420056
-0.07875956	0.11384581	0.033546604	-0.038369507	0.023111122	0.100830555	-0.069246314	0.07243992	0.11665653	-0.12139348	0.09173167	-0.0530638	0.051363174	-0.12430465	-0.096647024	-0.15701047
-0.051779978	0.039845183	-0.020436604	-0.030250754	0.04592709	0.037187953	-0.0056810905	0.0801019	0.08806889	-0.08053282	-0.012853882	-0.02906806	0.0656204	0.0018354068	0.013225898	-0.10828335
-0.0033335441	0.04465699	0.013139367	-0.03862077	-0.01876035	0.017566817	0.03963576	-0.053034328	0.030327812	0.018349165	0.0024944218	-0.023888398	-0.03833971	0.022465348	-0.049824674	0.0028043613
0.012835373	-0.012457166	-0.045074716	-0.038928557	-0.031298112	0.027058456	-0.0219523	0.044191964	0.028969908	0.024485094	-0.023568396	0.03454855	-0.07089456	0.038097303	0.00517594	0.03366254
0.0386414	-0.031169092	-0.07446525	0.04421033	-0.005099072	-0.087324835	0.014798263	-0.050721448	-0.02859621	0.060979944	-0.057374306	0.07214968	0.017522471	0.07616201	0.06766721	0.03312888
-0.041987322	0.12278521	0.114803	-0.07570837	0.016982716	0.08687691	-0.13083303	0.11335558	0.10970301	-0.10121863	0.1006155	-0.067617595	-0.035179473	-0.036331072	-0.06737168	-0.093499765
-0.13907446	0.17631891	0.1809559	-0.18439624	0.15409896	0.24844617	-0.14459352	0.0442694	0.09006274	-0.16684422	0.14544094	-0.21287557	0.08820746	-0.20333442	-0.12477048	-0.105082914
0.11064986	-0.12667958	-0.12761599	0.10191819	-0.1432833	-0.12221503	0.16200091	-0.10368206	-0.09704304	0.16423836	-0.15406321	0.20982805	-0.16942784	0.12554668	0.12714103	0.17088477
0.057184123	-0.006640458	-0.0021947469	-0.034704812	-0.031633504	-0.039416384	0.06136833	0.0310349	-0.033004254	-0.03889202	-0.06310547	0.018658265	-0.06253935	-0.03032035	-0.010153322	-0.054794114
0.1702801	-0.117438585	-0.08693159	0.16763191	-0.15226114	-0.17118755	0.12645803	-0.13649632	-0.113703035	0.16977969	-0.098632745	0.09979119	-0.07589206	0.16224171	0.07590497	0.14808637
-0.07734383	0.054450545	0.043284938	-0.026000094	0.045292098	0.09116556	-0.06312222	0.13653468	0.0960026	-0.042872198	0.08892952	-0.006983437	0.0068722605	-0.045958914	-0.0785241	-0.06435894
0.13349816	-0.108199656	-0.1825831	0.10907922	-0.19000167	-0.11029223	0.110612206	-0.03811116	-0.08597394	0.15536524	-0.12945095	0.1951586	-0.20388873	0.17390643	0.17645395	0.14285447
-0.25281346	0.25227374	0.2558972	-0.2156617	0.21601741	0.22484902	-0.29592958	0.24424267	0.24352527	-0.2454214	0.2156901	-0.23001488	0.1768292	-0.26436254	-0.28318706	-0.19385333
-0.110938616	0.10471294	0.051346343	-0.058137555	0.090906344	0.048858363	-0.070931114	0.14045832	0.095034674	-0.0903057	0.0786964	-0.116829306	0.058373053	-0.10923469	-0.10045625	-0.11770343
-0.05264142	0.011919719	0.068383396	-0.09610716	0.034077074	0.058459952	-0.09234354	0.047705658	0.017254524	-0.0074780635	0.012581444	-0.035366148	0.008384864	-0.07332847	-0.008371625	-0.013696407
0.46400285	-0.46885714	-0.42110857	0.48193142	-0.37529907	-0.45335194	0.39162615	-0.3792562	-0.43466863	0.4645446	-0.4383871	0.48264375	-0.392283	0.45301408	0.445589	0.46208915
0.29483673	-0.33900255	-0.31750268	0.2706257	-0.3188931	-0.3459296	0.28877768	-0.25778884	-0.3361804	0.35778567	-0.34857878	0.26413155	-0.22535	0.34189478	0.31280684	0.32588732
0.06635086	-0.0012610097	-0.02040701	0.074718975	-0.005221335	-0.021819785	0.025724446	-0.05778569	-0.04859465	0.06914683	-0.02238083	0.04148389	-0.0154004125	0.09131014	0.000866766	0.043496978
0.12988451	-0.12649108	-0.0685017	0.047956273	-0.038686417	-0.13175042	0.07373578	-0.09712751	-0.057021447	0.092329465	-0.080590256	0.1375389	-0.06484743	0.13485888	0.07674346	0.10734728
0.08572338	-0.14196403	-0.1358263	0.10441378	-0.14417559	-0.112505615	0.1312477	-0.051359225	-0.055001553	0.092468925	-0.07303493	0.12694629	-0.09204101	0.14049271	0.15686558	0.04362203
-0.052560203	0.039423868	0.049440347	-0.024380293	0.032582212	0.058803998	-0.020336816	0.07973025	0.07322473	-0.041624796	0.041328326	-0.0030243224	-0.04523927	-0.009280964	0.006311921	-0.035815153
-0.02838058	0.026410248	0.04511446	-0.015201194	0.047040608	0.022206044	0.020209653	0.013479669	-0.029858105	0.029647011	0.0609402	-0.030631036	0.03561417	-0.027169032	0.01940754	-0.011851104
0.023311295	-0.013974027	-0.025580855	0.043703064	-0.03134886	0.01149453	-0.014962017	-0.022541424	0.041845586	0.017308831	0.030768948	-0.00072756445	-0.024245963	0.031653013	-0.012340202	0.02007853
-0.22713535	0.32404745	0.2320278	-0.26214403	0.27379572	0.2826197	-0.2657607	0.30793628	0.297754	-0.24079813	0.24704975	-0.31384882	0.1610967	-0.25600782	-0.29570597	-0.2505683
-0.025785992	0.029174542	-0.04809324	-0.027673207	-0.050670795	0.010741439	-0.038162418	0.04435012	0.004579596	-0.0030065721	0.0035655578	-0.016349576	-0.0021449304	0.03223789	0.0030367703	-0.024482932
-0.025780702	0.051388584	0.07869843	-0.027236717	0.019564187	0.02081214	-0.018358113	0.069414735	0.109113544	-0.0557969	0.022975529	-0.0083090775	-0.001175796	-0.051191222	-0.045116555	-0.11902298
0.054922476	-0.062156525	-0.07559695	0.06139214	-0.045505583	-0.04911686	0.033157077	-0.02729265	-0.03512372	0.10637742	-0.10485538	0.10617976	-0.12839709	0.06650403	0.011126231	0.066837184
0.24997886	-0.25491893	-0.23313615	0.22732355	-0.18372415	-0.21992035	0.16704278	-0.18801588	-0.20071916	0.20852077	-0.19680601	0.2467684	-0.11686597	0.21399102	0.269337	0.22449158
-0.3238143	0.40637028	0.3425914	-0.37471685	0.30218998	0.359911	-0.3405464	0.4243618	0.38683423	-0.42109886	0.3979348	-0.32002965	0.26108804	-0.3387788	-0.3801407	-0.39056045
0.008539657	-0.0047521815	0.07258015	-0.07646554	-0.0076820613	0.063387595	-0.03814556	0.077066995	0.034031063	-0.014367725	0.0627625	-0.035750154	0.03447817	-0.0019267114	-0.057319414	-0.017246589
-0.00291098	0.028206602	0.021308161	0.04283863	-0.011808002	-0.015309858	0.00862003	0.048647907	0.06341825	0.0077813095	0.0016625465	0.05347195	-0.10542639	-0.01948879	0.040227294	-0.016835783
4.7717407e-05	-0.02014953	-0.040172428	0.05536543	0.013020629	-0.04589364	-0.025085468	0.0368338	0.03296988	-0.00218332	-0.014348994	0.07231823	-0.08191845	-0.016738135	-0.036918137	0.0037251918
0.023702314	-0.05902196	-0.07941284	0.080876395	-0.06889204	-0.06442531	0.06047539	-0.016950453	-0.08845932	0.052068878	-0.06753824	0.07010076	-0.035035536	0.08934854	0.03859646	0.05969121
0.025175182	0.01307541	-0.025864908	-0.035901774	-0.04290047	-0.067763776	0.05803887	0.051306088	0.040134758	-0.015241444	-0.04129176	-0.026137365	0.0015283317	-0.030175447	0.033231746	0.022483576
0.014928364	-0.010262335	0.027057571	-0.024559526	0.07155503	0.09447157	-0.03575684	0.028206913	0.057683066	-0.0060246685	0.076767206	-0.010090679	0.036414992	0.0019498997	-0.023210026	-0.03919347
-0.06434739	0.0565658	0.06701206	-0.060816698	0.059192788	0.04180521	-0.08852066	0.064342834	0.062844075	-0.055179097	0.024493681	-0.009580252	0.021819085	-0.062712915	-0.09239544	-0.1273059
0.03956907	0.051354162	-0.06576562	0.003989387	-0.0102353785	0.023685616	0.012101934	0.019322835	-0.0077076084	0.021002498	-0.0070324754	-0.016559906	-0.06688557	0.032147784	0.00477619	-0.049577534
0.008849604	-0.0553659	-0.010940839	0.072918184	-0.08796194	-0.09021662	0.0014412708	-0.040769756	-0.027040984	0.046230126	0.009367127	0.042081207	-0.11185533	0.00401578	0.04143225	-0.017504903
0.13258262	-0.068822816	-0.053145323	0.040119804	-0.027743304	-0.1442403	0.110255785	-0.006126412	-0.13188949	0.112909935	-0.108306035	0.04340132	-0.08509794	0.054171115	0.037396867	0.0784309
0.18339618	-0.14601023	-0.16872393	0.12990075	-0.11576708	-0.08845642	0.17862165	-0.15975654	-0.14283353	0.11748175	-0.10864708	0.12199322	-0.11330442	0.10057384	0.08882168	0.11692656
-0.0038493825	-0.01184398	0.051449984	-0.062552795	-0.011380855	-0.02875813	-0.07070029	0.039234545	0.013049113	-0.08529172	-0.025242254	0.040935803	-0.017561058	-0.0011506062	-0.040145203	-0.0185917
-0.33080813	0.32886276	0.26615465	-0.33450836	0.28286624	0.24473476	-0.33277813	0.34816283	0.3337838	-0.29666808	0.28898174	-0.2548882	0.1306286	-0.27395535	-0.31719583	-0.27422863
-0.21235713	0.22707321	0.21538652	-0.2491413	0.1955623	0.16162828	-0.18008439	0.23619865	0.18591382	-0.2311867	0.17856075	-0.16278724	0.1274073	-0.24586211	-0.22960097	-0.19264114
0.17433701	-0.10343302	-0.10734124	0.16369574	-0.18238598	-0.17312714	0.14913884	-0.1264438	-0.08375252	0.15188327	-0.14421585	0.16226496	-0.1511155	0.17801711	0.17594337	0.07295616
-0.107796766	0.07735937	0.06980073	-0.060081493	0.045218937	0.116362646	-0.069416516	0.1387468	0.07475202	-0.064745545	0.04345271	-0.028067153	0.046215694	-0.089412905	-0.10286796	-0.09600151
0.1182323	-0.037889026	-0.057303432	0.05354865	-0.08387649	-0.06833565	0.09138898	-0.049894504	-0.12883826	0.06121772	-0.07820933	0.056461878	-0.0069803325	0.05416959	0.120998316	0.05984087
0.12823045	-0.14062053	-0.17335121	0.13668476	-0.10714028	-0.1240871	0.1443478	-0.16080213	-0.10321114	0.16022798	-0.15089718	0.102617666	-0.11018864	0.12913509	0.13781044	0.15960969
0.015427239	0.009434425	0.030431148	-0.02030206	-0.06862199	-0.0486238	-0.028435372	-0.0099339	-0.022636352	0.028675985	-0.049734257	-0.0011568452	-0.07933953	0.007671725	-0.039149374	0.0023848696
-0.33801344	0.28125218	0.33159477	-0.33040288	0.28091472	0.22960255	-0.24450038	0.31191853	0.33635834	-0.3255126	0.28503853	-0.32905278	0.23534682	-0.33311188	-0.28110802	-0.3527027
0.24200578	-0.24260515	-0.24338166	0.30758035	-0.22315466	-0.25872153	0.22559579	-0.2311985	-0.25996464	0.31425866	-0.32172543	0.28128758	-0.26584795	0.3152642	0.31174964	0.31207517
0.047200296	-0.014960134	-0.06009397	0.07682764	-0.01808161	-0.04157191	0.025482383	-0.07156634	-0.021636158	0.032235276	-0.071774326	0.07764724	-0.032424197	0.020353738	0.03785623	0.0024323694
0.13072482	-0.13558617	-0.07677322	0.084466755	-0.041721758	-0.13415311	0.039043847	-0.040275283	-0.13000967	0.05592476	-0.07004568	0.09953924	-0.1574251	0.1316955	0.058140162	0.0481655
-0.04510987	0.049055446	0.023254419	-0.03108804	0.076385915	0.048919424	-0.024627063	0.087664135	0.07423594	-0.07526665	0.044668637	-0.04683626	-0.004127638	0.013166566	0.01025123	-0.0879568
0.08539188	-0.062109243	-0.09208615	0.07629805	-0.12952721	-0.048770647	0.1399552	-0.13140336	-0.04792947	0.11362432	-0.09187928	0.11765452	-0.12774144	0.1195449	0.07297052	0.08505126
-0.047762003	0.054506674	-0.007763625	-0.06941546	0.07821208	0.04445748	-0.04549203	0.01724086	-0.0471879	0.01877171	0.03198285	0.013980411	-0.00804355	-0.043485202	-0.044518624	-0.06099132
0.0069312723	0.03570398	0.032546315	-0.06385116	0.05924099	-0.023072714	0.0030653402	0.03790448	0.03041062	-0.061318047	0.01183459	-0.01668234	-0.012304507	-0.024573501	-0.055879425	0.017773964
0.056385186	-0.032115605	-0.060586195	0.042783383	-0.09844427	-0.07430887	0.0383057	-0.07339867	-0.10120765	0.042116087	-0.12834442	0.121643186	-0.1894009	0.11410675	0.1136139	0.03801836
0.1360098	-0.1628834	-0.2027018	0.1499201	-0.16364986	-0.1633036	0.18980971	-0.15224378	-0.19959186	0.19377336	-0.22731335	0.2365	-0.21070537	0.19840783	0.1454927	0.18365255
0.026067425	0.02717595	0.01876419	0.024421457	-0.0093386425	0.010604445	0.031013334	-0.035164423	0.010895796	-0.037441544	-0.027416935	0.025690034	-0.061889235	-0.04173387	-0.03555814	-0.051750954
-0.19733357	0.31703573	0.2876808	-0.2546418	0.23133293	0.25350657	-0.28589994	0.24592921	0.2613273	-0.29113883	0.2346951	-0.25785396	0.24994756	-0.22869691	-0.24269703	-0.27612516
0.13719675	-0.054950237	-0.082958974	0.1264469	-0.07868256	-0.15699708	0.12560183	-0.09107084	-0.073992655	0.062375456	-0.112313256	0.14532757	-0.14252135	0.063960284	0.11694973	0.14035413
-0.70057255	0.7351872	0.6583598	-0.67238164	0.66790617	0.59757775	-0.6635918	0.6882196	0.67264813	-0.7507318	0.64776075	-0.63674027	0.61293703	-0.6614168	-0.65390116	-0.71115255
-0.10361416	0.09942803	0.0791599	-0.0833469	0.055932615	0.08460571	-0.14620002	0.12417694	0.083755866	-0.12387973	0.084804974	-0.1186435	0.042383783	-0.14615068	-0.0836628	-0.10416276
-0.0484237	0.050752115	-0.02453338	-0.012905766	0.0052370424	-0.018636525	-0.05139769	-0.044308007	-0.03518035	-0.051123634	0.029844757	-0.051747408	0.06545478	-0.007357879	0.026405865	-0.056781568
-0.12554592	0.10523633	0.16361511	-0.19892645	0.10611986	0.18844044	-0.2030455	0.104850635	0.16878185	-0.16597153	0.16762811	-0.17976129	0.234714	-0.20549977	-0.20175374	-0.17971541
0.0046039373	-0.07237081	-0.05045103	0.047502935	-0.0932216	-0.047441483	0.10212615	-0.052051935	-0.019707114	0.060420133	-0.10203189	0.09764493	0.02431579	0.029700102	0.018892676	-0.0007218655
-0.050088923	0.0390746	0.07650185	-0.08067465	0.04129105	0.082753636	-0.020287221	0.07008496	0.12568215	-0.09942674	0.063435316	-0.048319634	0.021287352	-0.06713826	-0.053024087	-0.06525864
-0.036342308	-0.012864093	0.021944446	-0.067463085	0.010616524	0.056513667	-0.056182303	0.055698544	0.054479588	0.03409338	0.007829732	0.007086552	-0.07532507	0.012631052	-0.02727151	-0.036873516
0.076066315	-0.07233186	-0.112726286	0.08400238	-0.11772716	-0.08394843	0.08986559	-0.049528565	-0.09792505	0.10844889	-0.14327563	0.1337502	-0.118734404	0.075531	0.107892744	0.08541193
-0.0426863	-0.0680791	-0.015963333	0.039916024	0.044440035	0.068763256	0.07960818	-0.17232254	-0.08118871	0.07113634	-0.045076758	0.015128451	0.007870573	0.0068980977	-0.011269085	0.04668907
-0.02428577	0.04064346	0.055441286	0.011128042	-0.016059568	0.047748376	-0.043413434	0.016231386	-0.03309283	-0.015537216	0.048403535	-0.037284948	0.037032206	-0.008524305	-0.021229586	-0.0011286198
-0.06597599	0.033823315	0.043998037	-0.054940097	0.05063664	0.07398307	-0.090692654	0.054693345	0.08109359	-0.055719174	0.0392658	-0.00306353	-0.02245894	-0.019866567	-0.023465153	-0.09652415
-0.080580086	-0.08317012	0.09345981	0.05699315	0.075180225	0.14985313	0.081420794	-0.19086884	-0.03159782	-0.06801622	0.012270193	-0.09054893	0.024491938	-0.0251769	0.010529187	0.05077611
0.083194785	-0.10455263	-0.08856257	0.11925081	-0.065179236	0.00036582493	0.14205669	-0.17339452	-0.15961356	0.12061093	-0.075576544	0.020622602	0.06699337	0.06711458	0.0876703	0.14247121
-0.011796607	0.08545773	0.07656964	-0.051628795	0.0035661957	-0.018397916	-0.09859757	0.07136587	0.034350116	-0.0074659064	0.054897614	-0.016938953	-0.0058395606	-0.014138196	-0.059692804	-0.08917253
0.025747126	0.060883738	-0.016049836	-0.06915981	-0.02126674	0.0006900806	0.013155671	0.046650715	0.0058545223	-0.0051243184	-0.012472626	-0.025271049	-0.057539415	-0.03083469	-0.05813282	-0.03425695
-0.048287112	0.008122648	0.0467997	-0.09929889	0.019991316	0.046343803	-0.029123113	0.09420033	0.06861012	-0.026276324	0.0100876065	-0.028272996	0.025947407	-0.04392536	-0.025641901	-0.12058077
-0.10108391	0.14260672	0.12353815	-0.20334713	0.17913184	0.14685956	-0.14832328	0.12014697	0.15717532	-0.16954333	0.12370514	-0.15295035	0.13533401	-0.13742538	-0.14682412	-0.20616116
-0.040871296	0.035632048	-0.0029564868	-0.04096894	0.017634243	-0.0032845512	-0.07351051	0.016112868	0.03066939	0.0007845966	0.0050893403	-0.09111189	0.03404379	-0.004145572	-0.08124417	-0.020640647
-0.08818525	0.061322406	0.056654304	-0.12745565	0.09182597	0.041386757	-0.04399457	0.06082348	0.06650202	-0.035413023	0.11078078	-0.046375044	0.08921262	-0.08173746	-0.11699299	-0.06970599
0.03383872	-0.05140574	-0.03764856	-4.5351677e-05	0.003405113	-0.054438908	-0.022847377	-0.0668957	-0.05734551	0.0282976	-0.05707646	0.084276125	-0.052131712	0.013105261	0.04128059	0.025494905
0.013517365	-0.017496286	-0.06211171	0.07227924	0.003734134	0.0006991119	0.0077606686	-0.0014123111	-0.02561064	0.0038405168	-0.023143962	0.051037088	0.0330375	0.014388196	0.043393254	0.07791434
-0.11338006	0.04722255	0.10544851	-0.047900327	0.13973203	0.04335987	-0.13788486	0.08927509	0.10335972	-0.06145128	0.11141719	-0.08132156	0.053868704	-0.0476708	-0.058803473	-0.13030736
0.27080616	-0.3153375	-0.24335639	0.26510113	-0.24054635	-0.23160657	0.3010866	-0.22260095	-0.24145111	0.24772304	-0.24505389	0.32788777	-0.21432127	0.32181287	0.2582374	0.21152474
-0.02259002	0.027803306	0.021817476	0.01290392	-0.023868252	-0.0039712116	-0.03076582	0.03593017	-0.012420634	-0.06315447	-0.010328318	-0.019862948	-0.010815404	0.0163954	0.0027537514	-0.05600096
-0.2079995	0.16241802	0.15622874	-0.14048825	0.21203123	0.19108094	-0.19988392	0.14898539	0.14592405	-0.21180694	0.1354273	-0.25132084	0.18797822	-0.15348731	-0.18870477	-0.106926456
0.05433641	-0.08311965	-0.07817262	0.02676431	-0.07257345	-0.084518835	0.038753796	-0.095489785	-0.06877086	0.043081515	-0.084022	0.08480917	-0.02334673	0.056273524	0.08362338	0.095162
-0.15414733	0.08038639	0.14494202	-0.11705494	0.11930932	0.062690176	-0.09528206	0.11356759	0.07919761	-0.14476137	0.101325035	-0.08916706	0.1133542	-0.1392697	-0.089801416	-0.14272982
-0.13762295	0.017971735	0.109338075	-0.12030131	0.11844631	0.18070842	-0.046287704	-0.03207562	0.017945552	-0.08844822	0.0616807	-0.17153104	0.19041915	-0.1387289	-0.044118308	0.013604625
0.0811779	-0.008627082	-0.024816416	0.010163453	-0.059719007	-0.016253363	0.08818941	-0.024201563	-0.0341962	0.027309902	-0.07433733	0.096699655	-0.039428517	0.070293464	0.009480798	0.023789823
-0.2434651	0.21310674	0.2081955	-0.21060781	0.17915787	0.17491663	-0.23323546	0.25386673	0.22898644	-0.16762434	0.1994776	-0.17093712	0.1525172	-0.20204647	-0.15519166	-0.19241178
-0.020194143	0.035167586	0.044430107	0.03336256	0.03628654	0.025105316	-0.05027524	0.043081544	0.030481065	-0.015964454	-0.034945305	0.029146576	0.006108455	-0.025307912	0.034284726	-0.052507702
0.20257612	-0.22249873	-0.22332768	0.25503495	-0.15459608	-0.23892872	0.16542566	-0.1721255	-0.265517	0.22869034	-0.26361823	0.22433837	-0.12842484	0.23997204	0.23661682	0.22088633
0.08259671	-0.10230336	-0.050094865	0.10290009	-0.057255495	-0.117321916	0.053327654	-0.04837851	-0.013767837	0.052285712	-0.048388284	0.100176185	-0.06701771	0.0397971	0.07602027	0.03480598
