0.058641396	-0.105216734	0.013849533	-0.05585627	0.104744986	-0.028407175	-0.050469987	0.0059576486	-0.020204177	0.054295283	-0.048783693	0.042182624	0.063463554	0.00082581496	-0.008543985	-0.07238071
0.11027406	-0.03483505	-0.083180845	-0.028595852	-0.026659656	-0.10651477	0.009268445	0.034828402	0.05245446	-0.07734775	-0.014316349	-0.13819471	-0.0021831528	0.08763285	0.07887529	0.08787182
-0.0011805538	0.13096233	-0.0084650535	-0.032807894	-0.06532497	0.03879639	0.06652376	-0.08870534	-0.11385719	0.07194154	0.03286268	-0.10534703	-0.010838085	0.04879479	0.031075276	-0.10194707
-0.048598118	0.050266672	0.08202374	0.011739097	0.05738984	0.0208948	0.02877586	0.029993063	0.034713376	0.07526911	0.07875073	0.023939315	0.01336134	0.020036219	-0.0077976547	0.038304448
0.107617825	-0.012454096	0.03089738	0.056628983	-0.057036582	0.05921515	0.0505442	-0.048936732	-0.15478967	0.032978415	0.022302983	-0.020442449	-0.0055994736	-0.0004725919	0.022835778	0.049891375
-0.009035184	0.08083063	0.082336426	0.07637475	-0.08864547	-0.056366865	0.084805034	0.025272682	-0.096283525	0.10415413	0.13478427	0.07945935	-0.020347266	0.06904241	0.1187093	0.009880809
0.0317542	0.094952956	-0.06808972	-0.021315891	-0.0275615	0.0018966733	0.011328625	0.061934724	0.073192574	-0.021163473	0.019364452	-0.010572396	0.09475485	0.035488125	0.07993631	-0.05070263
0.021017712	-0.007855564	0.06887073	0.017555512	-0.00282189	0.0066970377	0.12219119	-0.024184354	-0.034318835	-0.037926562	0.089637056	0.045418978	-0.07678345	0.08733427	0.08099258	0.06608488
0.0046725576	0.06334999	0.012788176	-0.04680423	-0.021315878	0.06648249	-0.0069816057	0.038076103	0.010883379	-0.011140724	-0.019936902	0.10616231	0.14107698	-0.031464506	0.084225975	-0.013168481
0.04634617	0.05447494	-0.029346094	0.0646658	0.0052578025	0.04214493	0.006390383	0.07706659	0.06523916	-0.017376507	0.007265386	0.003743312	-0.074283354	0.052843392	-0.0026280868	0.049682952
0.0052908054	-0.05552078	0.035913795	0.003325952	0.060077395	-0.04489408	-0.10820266	-0.028475262	0.037819974	0.028664296	0.010366711	-0.0025293704	-0.045932256	-0.022098241	0.012715608	-0.103018954
-0.03808979	-0.018521788	-0.029424464	-0.06334041	0.070408784	-0.019801984	0.0033958915	0.06972256	0.039235633	0.091528445	0.032927554	-0.05878001	-0.15127005	-0.037219148	0.016524117	-0.01916036
0.020098342	0.045015782	0.0524768	0.08772087	-0.07885911	-0.022643065	0.08324178	-0.048622787	0.034054592	0.11653331	-0.025010068	-0.087731585	0.09147406	-0.025748951	0.09570094	-0.14970484
0.06565856	-0.037354	-0.13988583	0.092434764	0.12587698	-0.010281613	0.0033993584	0.073180586	0.16322377	0.08688164	0.05316847	-0.0872103	0.08663986	-0.14352468	-0.103676684	0.0043052165
-0.094175845	0.010607096	-0.02087051	0.02707751	0.1074168	0.04750845	-0.0731705	-0.06499086	0.07914784	0.03130867	0.15001352	0.19484222	0.00069631037	-0.101025596	-0.13699803	0.04735508
0.12539555	0.18791668	-0.076658234	-0.05911992	-0.061304983	-0.09269403	-0.04086016	0.10517371	-0.02481274	0.061292656	0.108360894	-0.046203237	-0.17811303	0.046595417	-0.009300976	-0.04162043
-0.027476814	-0.046415515	0.032620076	0.009730954	0.11581095	-0.008277423	-0.08367241	-0.021350238	0.13679926	0.10911926	-0.09110239	0.0025122655	-0.039231673	-0.10909725	-0.05006982	0.085532725
-0.14006463	-0.037537675	0.07803148	0.021242945	-0.073622726	0.011269926	0.018950995	-0.028923918	-0.07154742	-0.017652642	-0.054680444	0.007029213	-0.118043505	0.10091365	0.12346381	0.17299323
0.070134126	0.08089415	0.024486685	-0.13298891	0.05521823	-0.13245659	0.07837313	0.024429154	-0.055088572	-0.05726491	-0.06959228	0.043993052	-0.090917215	0.057829436	0.15482989	0.10133664
0.044289418	-0.03511026	-0.0097673815	-0.11530297	-0.051159367	0.052850783	0.04033257	-0.06838907	-0.15247102	-0.044916637	0.036064997	-0.07761246	-0.036776833	0.07301417	0.073404215	0.059553046
-0.052424952	-0.14608185	-0.050326873	-0.010416064	0.050313573	0.11934366	-0.0672655	-0.03461913	0.03958485	-0.014935358	0.058378786	0.016107481	-0.08637181	0.08525494	-0.11121034	0.112265736
0.069224805	-0.0806721	0.046208538	0.026871987	-0.009388591	0.07064882	0.03729176	-0.14374173	-0.101114444	-0.015074286	0.013729234	0.11791037	0.034439337	0.03441727	-0.025388842	-0.12643829
0.0188369	0.019326892	-0.027337462	-0.0548129	0.09031149	0.12111922	-0.07132933	-0.11934817	-0.011950263	0.06640402	0.0926663	-0.017297275	-0.05782146	0.008759055	0.159312	-0.14588775
0.044518597	0.06701361	-0.10871614	0.029181564	-0.06046173	-0.011914194	0.06326089	0.11460973	0.07428232	-0.04275975	0.058027305	0.042975344	-0.051071644	-0.025927607	-0.079548754	0.0020875619
0.043276247	-0.005941289	-0.061464846	-0.007045353	0.04842553	0.07387931	0.032174215	-0.018426824	-0.07679084	-0.060474645	-0.00921069	0.11132568	-0.0047775605	0.04680755	0.030247899	-0.08293916
0.042638842	0.09131578	-0.042091385	0.009649258	0.05279348	-0.008461096	0.0031919524	0.03250804	0.093351275	0.09609928	0.064911895	0.02542524	-0.007068334	0.009660874	-0.11176983	-0.007910838
0.041956946	0.14680925	0.0444467	-0.13605492	0.05840627	-0.043212608	-0.0188602	-0.034625866	-0.014509781	-0.044394776	-0.04786365	0.09054056	-0.059143852	0.06244262	0.056587264	0.08208104
0.08065749	0.1296887	-0.10769878	0.15050814	-0.10709371	-0.22984049	0.096682526	0.11200291	-0.024902489	-0.072188616	-0.0028956076	-0.16973026	-0.06829339	0.13046136	0.28145346	-0.07602154
-0.058129784	0.10958218	-0.013155883	0.03790309	-0.07472769	-0.07532476	-0.0077638654	-0.124244735	-0.11671329	0.081347086	0.049092058	0.015127909	0.06505806	-0.019080548	-0.031343244	0.08792702
-0.048247345	-0.016248226	-0.013050773	-0.07771249	0.14179485	0.044315826	-0.0586175	0.101462334	0.13681778	0.056781646	0.10226352	0.0031172568	-0.015495508	-0.0094504	-0.022755602	-0.018956391
0.07523465	0.15461761	0.15396185	0.0586286	0.021891093	-0.08409999	0.08930922	0.26619664	0.02639568	0.038961142	0.01988429	-0.112016596	-0.029237725	0.11650198	0.15111418	0.013199586
0.09002697	-0.079990596	0.030432237	0.012221899	0.08537536	-0.027663851	-0.017285757	0.1033933	-0.10109673	0.07547799	-0.03514561	-0.06980692	-0.12013934	0.03386468	0.11941033	-0.035000373
-0.102511935	-0.07159199	-0.15946867	-0.1428095	-0.03466722	0.056662317	-0.04109885	0.045399718	0.030609567	-0.15134692	-0.07195141	-0.017091557	-0.015740747	0.03387612	0.07318842	0.051611748
-0.13723123	0.020827929	0.044638235	0.0124701485	-0.08916155	0.033043634	0.044049773	0.047707688	0.005219955	-0.060961388	-0.033457983	0.05203971	0.0014175219	-0.011399422	-0.0031575095	-0.001545375
-0.037980646	-0.018377872	0.13019992	0.029578874	-0.027244063	0.03623345	-0.05190606	0.033387903	-0.08056382	-0.063578665	0.111794546	-0.06815715	-0.03839662	0.07313594	-0.012478922	0.027796984
-0.05206459	-0.008740497	-0.052862864	0.01787147	0.06655202	0.04710311	0.03205012	-0.045650158	0.043015167	-0.05190854	-0.04732286	0.033826806	0.034026567	0.019122886	0.17959742	-0.028533671
-0.027041348	-0.08669429	0.06733989	-0.009664068	0.0702448	0.040845398	0.08649714	0.009678151	0.1320716	-0.01748924	0.068682574	0.0100722555	-0.040312607	-0.043671396	0.05112452	-0.013323339
-0.013068032	0.0043090717	-0.03977646	-0.022528552	0.06616862	0.0982885	-0.05982685	0.032371495	-0.04241642	-0.03225222	0.11479557	0.1033229	-0.034543987	-0.040731963	-0.025916547	-0.04379826
0.0704367	-0.03734249	-0.17737974	0.049692757	-0.024996918	-0.017740924	-0.044282164	-0.03521113	-0.012654824	0.00610835	0.11257645	-0.033230696	-0.045250382	-0.002001485	0.14487343	0.003299513
-0.059063483	-0.09583779	0.02507124	-0.029797448	0.008919736	0.01656244	-0.029412895	0.05349151	0.11031734	0.12242662	0.15343763	0.053649426	0.16880476	-0.06398438	-0.060829792	-0.14916945
0.10487396	0.048745397	-0.064066775	0.08496148	-0.1106912	-0.05260767	-0.07426147	0.048387893	-0.123013906	0.06437231	0.1374588	0.13764875	-0.023661915	-0.12629701	-0.06541955	-0.024672814
0.009582594	0.07961394	-0.03691958	0.06323666	0.086001344	0.092502326	-0.11051338	-0.065133795	-0.029289667	0.06664451	0.04653991	-0.12312508	0.07790107	-0.07602742	-0.00565215	0.0074102604
0.12740442	-0.10208298	-0.1281569	-0.058796953	0.102793485	0.016162854	-0.043160263	0.037983328	0.111211754	-0.012103124	0.051718436	-0.04706573	0.13792966	-0.07271459	-0.060506634	0.12902346
-0.052493952	0.04608819	0.056827836	-0.019962957	0.007768936	-0.080857135	0.018685918	0.03006417	-0.10750944	-0.009549642	0.023729078	0.021020625	-0.057989027	0.09213652	0.11255632	0.03420738
-0.033184856	0.08933296	-0.020669183	0.012789278	0.028821774	-0.10656681	0.00889569	-0.01989666	0.070584364	0.025137385	0.05903948	-0.1272608	0.018525248	0.073856324	-0.07261173	0.011515137
-0.06388456	0.122028716	0.10559026	-0.05081343	0.010987591	0.08145242	-0.092787854	-0.17885976	-0.08767201	0.07889237	0.062159553	0.039401457	0.039621066	0.009297709	-0.042053636	0.15785149
-0.045236826	0.02128289	-0.13808374	-0.117432214	0.04484791	0.100262165	-0.014061575	0.029025186	-0.1355515	0.04606377	-0.00070676976	0.11431679	-0.01226917	-0.033462062	-0.06008914	0.031700104
0.05098227	-0.048333876	0.057321917	0.10627714	-0.009754246	0.063647166	-0.001763312	0.011957518	0.02284267	0.095890865	-0.0442373	0.023227159	-0.12733898	0.021958608	0.077567466	-0.0056483815
0.04636548	0.04611212	0.13450103	0.022595417	0.0053004595	0.09769784	-0.034078997	-0.038319346	-0.09249854	0.08751283	0.12059698	0.19164102	-0.012678387	-0.0012536608	-0.09377737	0.024829319
0.042373314	0.07467807	-0.026368618	0.030606207	-0.14988819	-0.051769808	0.11353235	0.010192162	-0.044062153	-0.08389663	0.16801038	-0.034853853	-0.0075142477	0.15133387	0.03103763	0.0967627
-0.07075289	0.0925169	-0.04248177	-0.03185599	-0.1160067	-0.006416099	-0.018610023	-0.04521995	0.02838185	-0.05671518	0.06771092	-0.09202936	0.080583595	0.015812438	-0.0016707475	0.06115552
0.047738396	-0.078552455	-0.0069018533	-0.055317648	0.053856183	-0.0952048	-0.047556713	-0.012047801	-0.21420921	0.03993068	-0.018339895	0.013306423	0.016566843	-0.036725	-0.009121446	0.12610705
-0.03017076	0.0472888	0.05497932	0.03377819	0.015041333	-0.081852786	0.09516048	-0.0051872428	0.00013927175	-0.033462156	0.007984832	-0.09103622	-0.055911645	0.024180152	0.061093178	0.026699029
-0.011977234	0.1344702	-0.06754455	0.07481387	-0.03804792	-0.06549657	0.09456007	0.04589098	0.046620842	-0.051743504	-0.08184228	-0.040541116	-0.07465505	0.10190436	-0.034472708	0.1283701
0.13068274	0.06519186	0.001337951	0.013290904	-0.010147938	-0.05741843	0.08241929	-0.004539589	0.053435702	-0.08943296	-0.037135735	-0.035728358	0.025035825	0.04062517	-0.07258339	-0.035846725
0.0010415688	-0.06324151	-0.06551531	-0.02471761	0.082666606	-0.0194635	-0.083996676	0.066412136	0.14610688	-0.004907378	0.07924556	-0.03110476	-0.03329839	-0.02092963	0.03984612	0.08342115
-0.079293855	0.0025045897	0.07915335	0.021166319	-0.0030130306	0.043289628	0.0058232443	-0.04671357	0.08285935	-0.038463615	0.14098454	-0.050493777	-0.02258081	0.055525128	-0.062000394	-0.002049903
0.07946259	-0.0069556525	-0.17046537	0.011894912	0.009045647	0.057039917	-0.018815972	-0.031215634	0.0537579	-0.009289979	0.20075521	-0.077377126	0.059765037	-0.08262636	0.0005681925	-0.1229261
0.09826138	0.08602958	-0.027036835	-0.0038870855	-0.026783574	-0.06899365	0.06064345	0.019849917	0.037772633	-0.059134748	0.028896825	-0.0032995043	-0.08047619	0.060019046	-0.037259802	0.029776448
0.079198584	0.02522502	-0.031204598	0.021949653	-0.03386097	0.081386626	-0.02974565	0.015394718	-0.13461995	0.11667507	-0.050244737	-0.08928602	0.034819234	0.0063580526	-0.020991432	-0.088622935
-0.06555556	0.04322198	0.17098294	-0.06869588	0.0679921	0.18572424	-0.055950962	-0.004704973	0.039376996	0.044229638	-0.059415743	0.03313819	0.0937855	-0.016324107	-0.06561826	0.11676279
0.08003162	0.0074133896	0.1421287	-0.0061051412	0.027425336	-0.034800567	0.044902395	0.047937263	-0.01982593	0.060040466	0.0463517	0.05264618	-0.0666101	0.031382095	0.05268833	0.0906624
-0.0074545676	-0.054843277	-0.020968841	0.036367767	-0.010074028	-0.047010154	-0.09779173	0.009762455	-0.04133439	0.085603744	0.061720055	0.051650185	0.07218497	-0.06839481	-0.06565851	-0.0492959
0.14167108	0.0605718	-0.004537401	0.15332232	-0.025559302	-0.10915889	0.017522186	-0.08965508	0.029581917	0.021335272	0.033924565	-0.108487494	-0.02220774	-0.006088183	-0.014464101	-0.09987417
-0.1084002	0.0356631	0.1326887	0.020636197	0.076650865	0.010334302	-0.06767532	-0.03447695	0.15067658	0.032948878	0.048155125	0.009175995	0.021237511	-0.085380115	0.01772374	0.089893565
0.032734513	-0.09841503	-0.11995984	-0.00937499	0.04686285	-0.031075826	0.023468848	0.087869816	-0.036080334	-0.15212242	0.12569971	0.107319795	0.010499542	-0.06588244	-0.058745846	-0.16116676
-0.12296835	-0.064096265	0.07473087	-0.106433675	0.04444231	0.035462055	-0.005644716	-0.003406551	0.15124916	0.084327854	0.036764957	0.054055914	-0.029254725	-0.0909604	-0.053744856	0.07293939
0.10558667	0.11252022	-0.03075944	0.10280748	-0.027540158	0.08000145	0.11918666	0.092275955	0.050633386	-0.025024323	0.101021364	0.025144277	-0.058807053	0.11031766	0.02972354	0.037080687
-0.055800673	0.004864331	0.036837522	0.023253031	0.06440172	0.06457774	-0.038333412	0.021222515	0.2000424	0.00080654543	-0.01646526	0.04715419	0.09061056	-0.0779737	-0.046147063	-0.05303441
-0.021904152	0.014585467	-0.012100494	-0.0603743	-0.036013644	0.04637271	-0.106197774	-0.03592262	0.077298805	-0.0021395932	0.04382592	0.066446066	-0.089317255	-0.06893041	-0.002849506	-0.069998965
-0.003921411	-0.057395633	-0.07485777	-0.00050178356	-0.080237165	-0.012441006	0.06564109	0.01801311	0.15155672	-0.04941461	0.04027138	-0.015690321	-0.069467686	0.019803261	0.01901943	-0.028251281
0.0070130713	-0.063661754	-0.057522323	-0.1140871	-0.058300473	-0.0050881854	-0.008644548	-0.1523733	-0.033844132	0.049392283	0.17571686	0.12710713	0.056677863	-0.017413076	-0.08723938	0.014543298
-0.022624532	-0.073732734	-0.013466205	0.012684025	-0.092849225	-0.006154674	-0.15415004	-0.03275048	-0.017592266	0.10027693	0.037546955	0.0780122	0.00285448	-0.015704283	-0.07087101	0.22195573
0.017240101	-0.081990205	0.09850401	-0.08750498	0.0661561	-0.0570131	-0.09372435	0.010315196	-0.04215018	0.13112733	0.031068943	0.098361455	0.03020815	-0.08024412	0.004911392	0.08432607
-0.07331855	0.013964584	0.027316181	-0.0660515	0.024399716	-0.03426692	-0.11058606	0.049631473	-0.0022235478	0.03882492	-0.07618603	0.07861135	0.080626875	-0.08448766	-0.0011185826	0.042885087
0.024567412	0.04953473	0.05327008	0.009314998	0.14469367	0.020712517	-0.049914144	0.06189464	0.0346433	0.02106484	0.06117993	0.06991348	0.16055955	0.012226145	0.026757592	0.1402797
-0.012206012	0.051864553	-0.0038935982	0.104224965	0.105809346	-0.003552635	0.058877535	0.0010794223	0.1752589	0.06759364	0.010382103	-0.08800495	-0.10407347	0.09534133	-0.0045079547	-0.025626771
-0.097633205	-0.033574026	-0.05290153	-0.013745313	0.0518594	-0.029065631	0.05908434	-0.074815854	0.110694006	-0.021995204	0.08440605	-0.0734427	0.097704776	-0.020091655	-0.024155796	-0.18613233
0.045337602	0.10127336	-0.18751961	0.00065034616	0.06847544	0.025432052	0.0043059574	-0.15634938	0.18750733	0.03389697	0.07484292	0.14488319	0.11643732	-0.058988173	-0.0005908075	0.007106988
-0.012175509	-0.07511303	-0.08347036	0.053111766	-0.08357701	-0.07141904	-0.031053426	-0.04485184	-0.07478172	-0.11491008	5.2287058e-05	-0.074032165	-0.05171994	-0.026913602	-0.0014862068	0.060803488
-0.028070496	0.035339985	-0.030429041	0.06039112	0.010931849	0.12634975	0.044516213	0.10325669	0.073445335	0.02469857	0.117931254	0.030517895	-0.03265398	0.063557655	-0.041371215	-0.04147363
0.04044354	-0.042058337	0.045637768	-0.0066891476	-0.026282953	0.0016179129	0.14702718	0.022113409	-0.1089909	0.045811746	0.067804836	0.017432105	0.03924667	0.012976841	-0.086171925	-0.022452967
0.09592575	0.10498783	0.028102797	0.03435355	-0.01738156	0.053508677	-0.062240746	-0.07877482	0.048732378	-0.09313958	-0.08066473	-0.043838535	0.08206678	0.11496909	-0.015239458	-0.06658356
-0.023647774	0.037574805	-0.06239747	-0.0028294886	0.07982947	-0.07495193	-0.04636342	-0.06780829	-0.030683165	0.028355727	0.071017586	-0.10355728	-0.051968947	-0.12962069	0.03528486	-0.033613402
0.06059484	-0.041872974	-0.04784992	0.09773032	0.019734558	0.050390318	0.13232854	-0.049346585	-0.08058622	0.012480797	0.06871246	-0.07581359	-0.11106309	0.13560113	0.12620175	0.15974645
0.06813683	-0.08865143	-0.03963044	0.12866938	-0.032556374	-0.05834315	0.12532295	0.14034738	0.20160195	-0.027996968	0.017791104	-0.10332121	-0.06051788	0.15160249	0.03367759	-0.0050738784
-0.03890913	-0.029389726	-0.017423147	-0.11529875	0.090364724	0.026365604	0.016682995	-0.008222619	0.040982205	0.05466763	0.03980001	-0.060646757	0.10723765	-0.15896477	0.02869888	0.14860961
-0.018409168	-0.17710407	0.04516245	0.075111434	0.026482057	-0.0685208	0.004586232	-0.04118924	0.0059859254	0.00094092777	-0.014662774	0.0906594	0.010064882	4.638381e-05	0.033832114	-0.0007902382
0.04620054	0.06906151	-0.020233938	0.109698705	0.07654336	-0.02994763	-0.03524776	0.039523616	-0.18417554	-0.10684551	0.0154022295	-0.09744001	0.018636007	0.11681308	0.108747676	0.093813196
0.05359385	0.18926819	-0.060729932	-0.030209186	0.0061566136	-0.053515863	-0.07987776	-0.061305918	0.04175654	0.042676535	0.03256811	-0.1554656	0.04558444	0.07101081	0.14663827	-0.09219597
-0.093545206	-0.03490781	-0.028775558	-0.051110364	0.115085885	0.10264929	-0.22193094	-0.011897792	0.08215995	0.09922585	0.065892875	0.0915858	0.102518566	-0.1857045	-0.08664562	0.19576313
-0.043406833	0.06665788	-0.011996112	-0.07116969	0.0420925	0.042524118	-0.07633692	-0.015768915	0.065805666	0.0033225592	-0.11434328	0.01432787	-0.014671836	-0.049589887	0.0505619	0.069523185
0.21119829	0.03150887	-0.005362479	0.1203597	-0.012005221	-0.120092586	0.10139979	-0.0044111963	-0.10055375	-0.09356296	-0.18065591	-0.07295586	-0.12799154	0.11804495	-0.007844992	-0.09806573
0.074899845	0.055990685	-0.010914556	-0.024341643	0.04655392	0.00036315306	0.0063406164	0.070104055	-0.17590003	-0.01077607	-0.022991987	0.020596817	-0.028078632	-0.007928576	0.04389457	-0.058812987
0.05000257	-0.115924925	-0.15857327	0.10118567	-0.08102944	-0.08172153	0.041427404	-0.05423938	0.01641811	-0.14366013	-0.041680943	0.0005264793	-0.16669296	0.02264044	0.16806239	-0.121274546
-0.011411953	0.09149345	-0.10123288	0.00012311211	0.026766805	-0.07995405	0.057630632	0.052624684	0.11470339	-0.04787101	0.00034878287	-0.15272267	-0.08519267	0.0076058116	0.020918425	0.011116272
-0.015669318	-0.020741379	0.023933413	0.0826994	0.0034819169	-0.048928954	0.15352654	0.070962176	0.055605274	-0.014351642	0.043942504	0.05252703	-0.086917326	-0.022117792	0.0059026303	-0.023673542
0.13655677	0.15156458	0.07226892	0.15645851	-0.110916846	-0.10377916	0.119541034	0.13430697	0.037336186	-0.15268528	0.0071000843	0.09168954	-0.07194448	0.12954114	0.13026628	-0.08134004
-0.039300825	0.04505053	-0.04659798	0.0034266098	-0.024877932	0.007492615	-0.0876317	0.10975918	0.048021495	0.028298689	0.07741127	0.092617154	0.035073444	0.0032462424	0.036387607	0.0036074293
-0.1210969	0.012109364	0.048419885	-0.052951206	0.048421808	-0.010606968	-0.040752668	0.00039682284	-0.06058853	0.010240158	-0.023508502	-0.05409509	-0.119329125	-0.12648612	-0.05193313	0.08543766
